0,-2.45E-16,-4.90E-16,-7.35E-16,-9.80E-16,-1.22E-15,-1.47E-15,-1.71E-15,-1.96E-15,-2.20E-15,-2.45E-15,-9.80E-15,-2.94E-15,3.92E-15,-3.43E-15,-1.08E-14,-3.92E-15,2.94E-15,-4.41E-15,-1.18E-14,-4.90E-15,1.96E-15,-1.96E-14,-1.27E-14,-5.88E-15,9.82E-16,7.84E-15,-1.37E-14,-6.86E-15,2.48E-18,-2.16E-14,-1.47E-14,-7.84E-15,-9.77E-16,5.88E-15,-1.57E-14,-8.82E-15,-1.96E-15,-2.35E-14,-1.67E-14,-9.80E-15,-3.14E-14,3.92E-15,-1.76E-14,-3.92E-14,-3.92E-15,-2.55E-14,9.80E-15,-1.18E-14,-3.33E-14,1.96E-15,0.4,0.346793199,0.29864969,0.255087669,0.215671051,0.180005493,0.147733936,0.11853347,0.092111763,0.068204377,0.046572118,0.026998436,0.00928742,-0.006738157,-0.021238698,-0.03435933,-0.046231375,-0.056973606,-0.06669361,-0.075488635,-0.083446706,-0.09064747,-0.097162967,-0.1030584,-0.108392878,-0.113219729,-0.117587226,-0.121539074,-0.125114829,-0.128350384,-0.131277936,-0.133926942,-0.136323893,-0.138492725,-0.140455127,-0.142230833,-0.143837575,-0.145291382,-0.146606841,-0.147797118,-0.148874127,-0.149848641,-0.150730454,-0.151528283,-0.152250303,-0.152903522,-0.153494583,-0.154029393,-0.154513322,-0.154951197,-0.155347339
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,0.362176035,0.327951467,0.296983762,0.268962889,0.243608687,0.220667238,0.199908967,0.181126096,0.164130671,0.148752562,0.134837874,0.122247343,0.11085496,0.100546703,0.091219352,0.082779691,0.075143103,0.068233342,0.061981041,0.056323777,0.051204807,0.046573027,0.042382019,0.038589819,0.035158456,0.032053677,0.029244371,0.026702383,0.024402375,0.022321209,0.02043802,0.018734072,0.017192276,0.015797197,0.014534869,0.013392678,0.012359234,0.01142406,0.010577918,0.009812205,0.009119423,0.008492576,0.00792543,0.00741222,0.006947844,0.006527608,0.006147423,0.005803357,0.005492162,0.005210478
0,3.67E-16,-7.35E-16,1.10E-15,-1.47E-15,5.39E-15,-2.20E-15,-9.81E-16,-2.94E-15,6.86E-15,-1.08E-14,4.89E-16,-4.41E-15,8.33E-15,1.96E-15,1.96E-15,-5.88E-15,9.80E-15,-1.37E-14,1.76E-14,-2.16E-14,-2.94E-15,-9.77E-16,4.90E-15,-8.82E-15,1.27E-14,-1.67E-14,2.06E-14,3.92E-15,2.84E-14,-3.92E-15,3.63E-14,-1.18E-14,-1.27E-14,-1.96E-14,-4.90E-15,-2.74E-14,2.94E-15,-3.53E-14,1.08E-14,-4.31E-14,1.86E-14,5.89E-15,2.65E-14,-1.95E-15,3.43E-14,-9.79E-15,4.21E-14,-1.76E-14,-6.87E-15,-2.55E-14,0.4,0.564021782,0.308261229,0.481013122,0.233151934,0.413051359,0.171657568,0.357408955,0.121310186,0.311852792,0.080089244,0.274554596,0.046340458,0.244017401,0.018709199,0.21901561,-0.003913309,0.198545884,-0.022435015,0.181786745,-0.037599367,0.168065541,-0.050014812,0.156831536,-0.060179813,0.147633752,-0.068502151,0.140103456,-0.075315893,0.133938101,-0.080894591,0.128890314,-0.085462034,0.124757593,-0.0892014,0.121374062,-0.092262991,0.118603841,-0.094769483,0.116335804,-0.096821759,0.114478884,-0.098502034,0.112958465,-0.099877772,0.11171373,-0.101004033,0.110694581,-0.101926172,0.109860174,-0.10268118
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,0.4,0.359790834,0.327696447,0.294367812,0.268499177,0.240803912,0.220032562,0.196949563,0.180351548,0.161044585,0.147863313,0.131648066,0.121264249,0.107580273,0.099486837,0.087875232,0.081656979,0.071742109,0.067059127,0.058533416,0.055107335,0.047718972,0.045322128,0.03886491,0.037310648,0.031615787,0.030751368,0.025680839,0.025381135,0.020821623,0.020984381,0.016843258,0.017384591,0.013586047,0.014437346,0.010919246,0.012024386,0.008735858,0.010048678,0.00694827,0.00843126,0.00548474,0.007106984,0.004286481,0.006022766,0.003305442,0.00513507,0.002502166,0.004408227,0.001844531,0.00381317
0,-4.90E-16,-9.80E-16,-1.47E-15,-1.96E-15,-2.45E-15,-2.94E-15,-3.43E-15,-3.92E-15,-4.41E-15,-4.90E-15,-1.96E-14,-5.88E-15,7.84E-15,-6.86E-15,-2.16E-14,-7.84E-15,5.88E-15,-8.82E-15,-2.35E-14,-9.80E-15,3.92E-15,-3.92E-14,-2.55E-14,-1.18E-14,1.96E-15,1.57E-14,-2.74E-14,-1.37E-14,4.95E-18,-4.31E-14,-2.94E-14,-1.57E-14,-1.95E-15,1.18E-14,-3.14E-14,-1.76E-14,-3.91E-15,-4.70E-14,-3.33E-14,-1.96E-14,-6.27E-14,7.85E-15,-3.53E-14,-7.84E-14,-7.83E-15,-5.10E-14,1.96E-14,-2.35E-14,-6.66E-14,3.93E-15,0.4,0.354362601,0.313068215,0.275703526,0.241894552,0.211302956,0.183622545,0.158576235,0.135913391,0.115407199,0.096852438,0.080063391,0.064872026,0.05112632,0.038688708,0.027434704,0.017251604,0.008037404,-0.000299773,-0.007843688,-0.01466959,-0.020845963,-0.026434543,-0.031491292,-0.036066821,-0.040206948,-0.043953055,-0.04734267,-0.050409755,-0.053184967,-0.055696064,-0.057968188,-0.06002407,-0.061884339,-0.063567595,-0.065090643,-0.066468765,-0.067715745,-0.068844062,-0.069865009,-0.070788787,-0.071624636,-0.072381017,-0.07306533,-0.073684549,-0.07424481,-0.074751811,-0.075210539,-0.075625615,-0.076001276,-0.076341124
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,0.361995253,0.327607071,0.29649139,0.268336906,0.242861526,0.219810385,0.19895293,0.180080316,0.163003679,0.147552173,0.133571007,0.120920395,0.109473538,0.099115988,0.089744074,0.08126408,0.073591038,0.066648181,0.060366023,0.054681691,0.049538294,0.044884356,0.040673299,0.036862977,0.033415255,0.030295627,0.02747287,0.02491873,0.022607656,0.020516504,0.018624344,0.016912234,0.015363123,0.013961391,0.012693051,0.011545409,0.010507019,0.009567403,0.008717117,0.007947827,0.007251746,0.006621905,0.006052002,0.005536333,0.005069769,0.004647568,0.004265528,0.003919946,0.003607145,0.003324082
0,6.12E-16,-1.22E-15,5.39E-15,-2.45E-15,-4.91E-16,-1.08E-14,7.84E-15,-4.90E-15,1.96E-15,9.82E-16,-3.92E-15,-2.16E-14,1.86E-14,-1.57E-14,1.27E-14,-9.80E-15,6.86E-15,-3.92E-15,9.76E-16,1.96E-15,-4.90E-15,7.85E-15,-1.08E-14,-4.31E-14,4.02E-14,-3.72E-14,3.43E-14,-3.14E-14,2.84E-14,-2.55E-14,2.25E-14,-1.96E-14,7.35E-14,-1.37E-14,6.76E-14,-7.83E-15,6.17E-14,-1.95E-15,5.59E-14,3.93E-15,5.00E-14,9.81E-15,4.41E-14,1.57E-14,3.82E-14,2.16E-14,3.23E-14,-8.62E-14,2.65E-14,-8.04E-14,0.4,0.48319584,0.315952864,0.407146866,0.247140895,0.34488311,0.190802381,0.293905874,0.144676258,0.252169349,0.106911483,0.217998334,0.07599225,0.190021492,0.050677851,0.167116058,0.029952033,0.148362563,0.01298314,0.133008483,-0.000909801,0.120437651,-0.012284358,0.110145513,-0.021597013,0.101719026,-0.029221615,0.094820008,-0.035464139,0.089171515,-0.040575115,0.084546972,-0.044759556,0.08076068,-0.048185495,0.077660663,-0.050990539,0.075122573,-0.053287178,0.073044647,-0.055167326,0.071343375,-0.056706688,0.069950432,-0.057967026,0.068810084,-0.058998921,0.067876393,-0.059843741,0.067111986,-0.060535297
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,0.4,0.361162954,0.327565679,0.2956218,0.268261589,0.241961237,0.219707506,0.198027691,0.179954855,0.162057955,0.147408014,0.132608386,0.120761011,0.108497106,0.098944286,0.088756549,0.081082201,0.072594282,0.066457917,0.05936168,0.054484669,0.048527832,0.044681753,0.039657792,0.036655814,0.032395614,0.030084694,0.026449842,0.024704852,0.021581922,0.020300085,0.017596306,0.01669372,0.014333269,0.013741277,0.011661711,0.011323889,0.009474314,0.009344663,0.007683433,0.007724151,0.006217258,0.00639747,0.005016695,0.005311257,0.004033884,0.004421898,0.003229132,0.003693767,0.002570367,0.003097681
0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.8,1.39677098,1.936751733,2.425346485,2.867445316,3.267472875,3.629432759,3.956947679,4.253295413,4.521441913,4.764070902,4.983610688,5.182258501,5.362002494,5.524641573,5.671803497,5.804961115,5.925447109,6.03446734,6.133112924,6.222371142,6.303135316,6.376213764,6.442337888,6.50216943,6.55630725,6.605293176,6.649617493,6.689723791,6.726013472,6.758849731,6.788561211,6.815445269,6.839770968,6.861781772,6.88169797,6.89971889,6.916024893,6.930779175,6.944129403,6.956209188,6.96713943,6.977029522,6.985978447,6.99407577,7.001402531,7.008032058,7.014030703,7.019458501,7.024369775,7.028813681
0,1.22E-16,-2.45E-16,3.67E-16,-4.90E-16,6.12E-16,-7.35E-16,8.57E-16,-9.80E-16,1.10E-15,-1.22E-15,4.90E-15,-1.47E-15,-1.96E-15,-1.71E-15,5.39E-15,-1.96E-15,-1.47E-15,-2.20E-15,5.88E-15,-2.45E-15,-9.81E-16,-9.80E-15,6.37E-15,-2.94E-15,-4.91E-16,3.92E-15,6.86E-15,-3.43E-15,-1.24E-18,-1.08E-14,7.35E-15,-3.92E-15,4.89E-16,2.94E-15,7.84E-15,-4.41E-15,9.78E-16,-1.18E-14,8.33E-15,-4.90E-15,1.57E-14,1.96E-15,8.82E-15,-1.96E-14,1.96E-15,-1.27E-14,-4.90E-15,-5.88E-15,1.67E-14,9.82E-16,0.8,1.329584708,0.597343267,1.146213424,0.43142192,0.996081629,0.295577089,0.873164022,0.184356664,0.772527659,0.093297061,0.690133536,0.018743844,0.622674986,-0.042295283,0.567444563,-0.092269825,0.522225702,-0.133185603,0.485203579,-0.166684521,0.454892497,-0.194111134,0.430075844,-0.216566172,0.409757678,-0.234950809,0.393122638,-0.250002849,0.379502988,-0.262326417,0.368352164,-0.272416052,0.359222654,-0.280676767,0.351748016,-0.287440087,0.345628292,-0.292977427,0.3406179,-0.297511017,0.336515738,-0.301222814,0.333157134,-0.304261839,0.330407382,-0.306750003,0.328155983,-0.308786995,0.326312781,-0.310454797
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,0.8,0.704589538,0.65681952,0.575034363,0.539593126,0.468963494,0.44361624,0.382120078,0.365037054,0.31101865,0.300701844,0.252805723,0.248028595,0.205145018,0.204903344,0.166123717,0.169595492,0.134175786,0.140687772,0.108019109,0.117020218,0.086603689,0.097642807,0.069070357,0.08177792,0.054715246,0.068788902,0.042962309,0.05815441,0.033339781,0.049447578,0.02546152,0.042319016,0.019011331,0.036482663,0.01373038,0.03170426,0.009406703,0.027792035,0.005866776,0.024588976,0.002968528,0.021966533,0.000595643,0.019819458,-0.001347093,0.018061542,-0.002937744,0.016622283,-0.004240019,0.015443952
0,-2.45E-16,-4.90E-16,-7.35E-16,-9.80E-16,-1.22E-15,-1.47E-15,-1.71E-15,-1.96E-15,-2.20E-15,-2.45E-15,-9.80E-15,-2.94E-15,3.92E-15,-3.43E-15,-1.08E-14,-3.92E-15,2.94E-15,-4.41E-15,-1.18E-14,-4.90E-15,1.96E-15,-1.96E-14,-1.27E-14,-5.88E-15,9.82E-16,7.84E-15,-1.37E-14,-6.86E-15,2.48E-18,-2.16E-14,-1.47E-14,-7.84E-15,-9.77E-16,5.88E-15,-1.57E-14,-8.82E-15,-1.96E-15,-2.35E-14,-1.67E-14,-9.80E-15,-3.14E-14,3.92E-15,-1.76E-14,-3.92E-14,-3.92E-15,-2.55E-14,9.80E-15,-1.18E-14,-3.33E-14,1.96E-15,0.8,0.70872813,0.626141975,0.551414938,0.483799125,0.422617781,0.367258608,0.317167568,0.271843321,0.230832246,0.193723891,0.160146863,0.129765112,0.102274566,0.077400093,0.054892749,0.034527251,0.016099785,-0.000574074,-0.015661142,-0.029312524,-0.041664774,-0.052841634,-0.062954843,-0.072105649,-0.080385652,-0.087877696,-0.094656788,-0.100790758,-0.106341019,-0.111363087,-0.115907204,-0.120018931,-0.1237394,-0.127105781,-0.130151807,-0.132907967,-0.135401846,-0.137658372,-0.139700203,-0.141547751,-0.143219443,-0.144732049,-0.146100729,-0.147339161,-0.148459733,-0.149473652,-0.150391063,-0.151221279,-0.151972435,-0.15265211
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,0.724110929,0.655443721,0.593310989,0.537090999,0.486221075,0.440191933,0.398543119,0.360857714,0.326758571,0.295904426,0.267986371,0.242725098,0.219867685,0.199185495,0.180471476,0.163538331,0.148216588,0.134352902,0.121808519,0.110457893,0.100187446,0.090894331,0.082485582,0.074877031,0.06799254,0.061763205,0.056126607,0.051026437,0.046411593,0.042235934,0.038457639,0.035038906,0.031945551,0.029146495,0.026613841,0.024322173,0.022248591,0.020372302,0.018674643,0.017138495,0.015748539,0.014490861,0.013352862,0.012323115,0.011391342,0.010548341,0.009785538,0.009095296,0.008470766,0.007905655
0,3.67E-16,-7.35E-16,1.10E-15,-1.47E-15,5.39E-15,-2.20E-15,-9.81E-16,-2.94E-15,6.86E-15,-1.08E-14,4.89E-16,-4.41E-15,8.33E-15,1.96E-15,1.96E-15,-5.88E-15,9.80E-15,-1.37E-14,1.76E-14,-2.16E-14,-2.94E-15,-9.77E-16,4.90E-15,-8.82E-15,1.27E-14,-1.67E-14,2.06E-14,3.92E-15,2.84E-14,-3.92E-15,3.63E-14,-1.18E-14,-1.27E-14,-1.96E-14,-4.90E-15,-2.74E-14,2.94E-15,-3.53E-14,1.08E-14,-4.31E-14,1.86E-14,5.89E-15,2.65E-14,-1.95E-15,3.43E-14,-9.79E-15,4.21E-14,-1.76E-14,-6.87E-15,-2.55E-14,0.8,0.92595672,0.635753456,0.777340347,0.501279928,0.655663676,0.391182176,0.556043144,0.301042108,0.474480964,0.227241336,0.407703279,0.166818326,0.353030289,0.117348182,0.308267874,0.0768455,0.271619527,0.043684685,0.241614357,0.016534936,0.217048241,-0.005693418,0.196935195,-0.023892457,0.180468015,-0.038792551,0.166985824,-0.050991749,0.155947378,-0.060979755,0.146909977,-0.069157125,0.139510883,-0.075852143,0.133452924,-0.081333584,0.128493188,-0.085821317,0.124432478,-0.089495655,0.121107795,-0.09250391,0.118385863,-0.094966844,0.116157281,-0.096983356,0.114332637,-0.098634358,0.112838748,-0.099986086
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,0.8,0.721725818,0.655188727,0.590694995,0.536627199,0.483416119,0.439557233,0.395583668,0.360083082,0.32367244,0.295015123,0.26479654,0.241742071,0.216593033,0.198125795,0.177127339,0.162415585,0.144815541,0.133178746,0.118360923,0.10924161,0.096701633,0.089643426,0.078968541,0.073597871,0.064449927,0.060460858,0.052563021,0.049705179,0.042830888,0.040899143,0.034862901,0.033689429,0.028339258,0.027786616,0.022998189,0.022953803,0.018625278,0.018997031,0.01504502,0.015757538,0.012113759,0.013105218,0.009713806,0.01093363,0.007748977,0.009155822,0.006140302,0.007700177,0.004823206,0.006508455
0,-4.90E-16,-9.80E-16,-1.47E-15,-1.96E-15,-2.45E-15,-2.94E-15,-3.43E-15,-3.92E-15,-4.41E-15,-4.90E-15,-1.96E-14,-5.88E-15,7.84E-15,-6.86E-15,-2.16E-14,-7.84E-15,5.88E-15,-8.82E-15,-2.35E-14,-9.80E-15,3.92E-15,-3.92E-14,-2.55E-14,-1.18E-14,1.96E-15,1.57E-14,-2.74E-14,-1.37E-14,4.95E-18,-4.31E-14,-2.94E-14,-1.57E-14,-1.95E-15,1.18E-14,-3.14E-14,-1.76E-14,-3.91E-15,-4.70E-14,-3.33E-14,-1.96E-14,-6.27E-14,7.85E-15,-3.53E-14,-7.84E-14,-7.83E-15,-5.10E-14,1.96E-14,-2.35E-14,-6.66E-14,3.93E-15,0.8,0.716297613,0.640560575,0.572030777,0.510022459,0.453915113,0.403147076,0.357210246,0.315644883,0.278034893,0.244004055,0.213211609,0.185349503,0.160138847,0.13732731,0.116686594,0.09801015,0.081110968,0.065819937,0.051984038,0.039464702,0.028136863,0.017886967,0.008612493,0.000220535,-0.007372758,-0.014243343,-0.020460226,-0.02608547,-0.031175403,-0.035780947,-0.039948257,-0.043718959,-0.047130877,-0.050218138,-0.053011579,-0.055539152,-0.057826219,-0.059895639,-0.061768106,-0.06346241,-0.064995416,-0.066382633,-0.0676378,-0.068773561,-0.069801243,-0.070731099,-0.071572454,-0.072333799,-0.073022641,-0.073645898
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,0.723930082,0.655099301,0.592818666,0.536464683,0.485473586,0.439334964,0.397586971,0.359811863,0.325631472,0.294703805,0.26671928,0.241397755,0.218485965,0.197754577,0.178995993,0.162022612,0.146664416,0.13276775,0.12019348,0.108815775,0.09852089,0.089205592,0.080776835,0.073150169,0.066249266,0.060005072,0.054355088,0.049242844,0.044616955,0.040431423,0.036644156,0.033217245,0.030116468,0.027310764,0.024772056,0.022475022,0.020396501,0.018515777,0.016813987,0.015274143,0.013880872,0.012620187,0.011479473,0.010447311,0.009513373,0.008668311,0.007903667,0.007211789,0.006585752,0.00601929
0,6.12E-16,-1.22E-15,5.39E-15,-2.45E-15,-4.91E-16,-1.08E-14,7.84E-15,-4.90E-15,1.96E-15,9.82E-16,-3.92E-15,-2.16E-14,1.86E-14,-1.57E-14,1.27E-14,-9.80E-15,6.86E-15,-3.92E-15,9.76E-16,1.96E-15,-4.90E-15,7.85E-15,-1.08E-14,-4.31E-14,4.02E-14,-3.72E-14,3.43E-14,-3.14E-14,2.84E-14,-2.55E-14,2.25E-14,-1.96E-14,7.35E-14,-1.37E-14,6.76E-14,-7.83E-15,6.17E-14,-1.95E-15,5.59E-14,3.93E-15,5.00E-14,9.81E-15,4.41E-14,1.57E-14,3.82E-14,2.16E-14,3.23E-14,-8.62E-14,2.65E-14,-8.04E-14,0.8,0.845130661,0.643445066,0.703474104,0.51526889,0.587495546,0.410327114,0.492540163,0.324407959,0.414797182,0.254063197,0.351146682,0.196469768,0.299034061,0.149316357,0.256367877,0.110710413,0.221435633,0.079102433,0.192835635,0.053224118,0.169419964,0.032036856,0.150248938,0.014690067,0.134552919,0.000487687,0.121702065,-0.011140207,0.111180781,-0.020660269,0.10256669,-0.02845462,0.095514071,-0.034836091,0.08973988,-0.040060831,0.085012335,-0.044338433,0.081141736,-0.047840765,0.077972673,-0.050708188,0.075378212,-0.053055775,0.073253919,-0.054977958,0.071514692,-0.056551711,0.070090696,-0.057840147
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,0.8,0.723097978,0.655058063,0.591949154,0.536389692,0.484573449,0.439232162,0.396661682,0.359686333,0.324685705,0.29455984,0.265756807,0.241238772,0.217509875,0.197582992,0.178008545,0.161840819,0.145667719,0.132577588,0.119189234,0.108618816,0.09751041,0.089003051,0.079761362,0.072943,0.065229617,0.059794161,0.053332059,0.049028775,0.043591128,0.040214844,0.035615957,0.032998582,0.029086406,0.027090399,0.023740497,0.022253268,0.019363699,0.018292925,0.015780128,0.015050426,0.012846169,0.012395588,0.01044407,0.010222122,0.008477397,0.008442623,0.006867275,0.006985733,0.005548954,0.005792873
0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,1.2,1.758705943,2.26424404,2.721673768,3.13557333,3.510085139,3.848957393,4.155581791,4.433026997,4.684069777,4.911222678,5.116759122,5.302736186,5.471015198,5.623280356,5.761055564,5.88571972,5.998520515,6.100586897,6.192940376,6.276505255,6.352117887,6.420535026,6.482441418,6.538456638,6.589141267,6.635002626,6.676499697,6.714047819,6.748022762,6.778764561,6.806580891,6.831750151,6.854524238,6.875131081,6.893776925,6.910648382,6.925914307,6.939727486,6.95222617,6.963535446,6.973768503,6.983027755,6.991405873,6.998986708,7.005846131,7.012052794,7.017668815,7.022750401,7.02734841,7.03150886
0,1.22E-16,-2.45E-16,3.67E-16,-4.90E-16,6.12E-16,-7.35E-16,8.57E-16,-9.80E-16,1.10E-15,-1.22E-15,4.90E-15,-1.47E-15,-1.96E-15,-1.71E-15,5.39E-15,-1.96E-15,-1.47E-15,-2.20E-15,5.88E-15,-2.45E-15,-9.81E-16,-9.80E-15,6.37E-15,-2.94E-15,-4.91E-16,3.92E-15,6.86E-15,-3.43E-15,-1.24E-18,-1.08E-14,7.35E-15,-3.92E-15,4.89E-16,2.94E-15,7.84E-15,-4.41E-15,9.78E-16,-1.18E-14,8.33E-15,-4.90E-15,1.57E-14,1.96E-15,8.82E-15,-1.96E-14,1.96E-15,-1.27E-14,-4.90E-15,-5.88E-15,1.67E-14,9.82E-16,1.2,1.691519742,0.924835437,1.442540607,0.699549779,1.238693676,0.515101531,1.07179807,0.364088109,0.93515542,0.240448741,0.823281879,0.13922145,0.731687632,0.056343465,0.656696654,-0.011511213,0.595299121,-0.067065939,0.545031132,-0.112550399,0.503875119,-0.149789829,0.470179484,-0.180278936,0.442591799,-0.205241307,0.420004912,-0.225678766,0.401512335,-0.242411567,0.386371884,-0.25611118,0.373975883,-0.267327486,0.363826953,-0.276510681,0.355517664,-0.284029223,0.348714589,-0.290184819,0.343144758,-0.295224657,0.338584538,-0.299350904,0.334851033,-0.302729019,0.331794357,-0.305494924,0.329291665,-0.307759495
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,1.2,1.066524464,0.984311585,0.871361418,0.807720729,0.711575358,0.663140523,0.580753821,0.544768332,0.47364624,0.447853345,0.385953922,0.368506073,0.31415757,0.303541983,0.255375652,0.250353988,0.207249134,0.206807237,0.167846528,0.171154312,0.135586326,0.141964129,0.109173896,0.11806513,0.087549303,0.098498327,0.069844536,0.082478373,0.055349117,0.069362452,0.043481273,0.058623981,0.03376472,0.049832076,0.025809402,0.042633838,0.019296166,0.036740419,0.013963581,0.031915346,0.009597638,0.02796485,0.006023111,0.024730487,0.003096534,0.022082423,0.000700485,0.019914323,-0.001261211,0.018139311
0,-2.45E-16,-4.90E-16,-7.35E-16,-9.80E-16,-1.22E-15,-1.47E-15,-1.71E-15,-1.96E-15,-2.20E-15,-2.45E-15,-9.80E-15,-2.94E-15,3.92E-15,-3.43E-15,-1.08E-14,-3.92E-15,2.94E-15,-4.41E-15,-1.18E-14,-4.90E-15,1.96E-15,-1.96E-14,-1.27E-14,-5.88E-15,9.82E-16,7.84E-15,-1.37E-14,-6.86E-15,2.48E-18,-2.16E-14,-1.47E-14,-7.84E-15,-9.77E-16,5.88E-15,-1.57E-14,-8.82E-15,-1.96E-15,-2.35E-14,-1.67E-14,-9.80E-15,-3.14E-14,3.92E-15,-1.76E-14,-3.92E-14,-3.92E-15,-2.55E-14,9.80E-15,-1.18E-14,-3.33E-14,1.96E-15,1.2,1.070663181,0.953634406,0.847742335,0.751927221,0.665230127,0.586783362,0.515801835,0.451575038,0.393460241,0.340875784,0.293295488,0.250242974,0.211287356,0.176038885,0.14414489,0.115285946,0.089173281,0.065545563,0.044166264,0.024821526,0.007317681,-0.008520451,-0.022851387,-0.035818553,-0.04755173,-0.058168349,-0.067774632,-0.076466793,-0.084331773,-0.091448304,-0.097887606,-0.103714144,-0.108986171,-0.113756532,-0.118072946,-0.121978577,-0.125512524,-0.128710141,-0.13160358,-0.134221618,-0.136590488,-0.138733942,-0.140673553,-0.142428451,-0.144016355,-0.145453054,-0.146753154,-0.147929525,-0.148993896,-0.149956998
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2,1.08604592,0.982935972,0.889638214,0.805218927,0.728833171,0.659716557,0.597177139,0.540589203,0.489386374,0.443055975,0.401134643,0.363202635,0.328880337,0.29782421,0.269723474,0.244296879,0.221289944,0.200472408,0.181635946,0.16459197,0.149169965,0.135215541,0.122589011,0.111164124,0.100826493,0.091472618,0.083008818,0.075350454,0.068420889,0.062150814,0.056477362,0.051344001,0.04669903,0.04249602,0.03869298,0.035251859,0.032138212,0.029320809,0.026771562,0.024464891,0.022377693,0.020489169,0.01878037,0.017234163,0.015835069,0.014569102,0.013423692,0.012387189,0.011449383,0.010600808
