0,-4.90E-16,-9.80E-16,-1.47E-15,-1.96E-15,-2.45E-15,-2.94E-15,-3.43E-15,-3.92E-15,-4.41E-15,-4.90E-15,-1.96E-14,-5.88E-15,7.84E-15,-6.86E-15,-2.16E-14,-7.84E-15,5.88E-15,-8.82E-15,-2.35E-14,-9.80E-15,3.92E-15,-3.92E-14,-2.55E-14,-1.18E-14,1.96E-15,1.57E-14,-2.74E-14,-1.37E-14,4.95E-18,-4.31E-14,-2.94E-14,-1.57E-14,-1.95E-15,1.18E-14,-3.14E-14,-1.76E-14,-3.91E-15,-4.70E-14,-3.33E-14,-1.96E-14,-6.27E-14,7.85E-15,-3.53E-14,-7.84E-14,-7.83E-15,-5.10E-14,1.96E-14,-2.35E-14,-6.66E-14,3.93E-15,1.1,0.987748828,0.886179713,0.794276272,0.711118634,0.635874495,0.567790734,0.506186035,0.450443764,0.400005983,0.354368065,0.313073165,0.275707994,0.241898639,0.211306601,0.183625807,0.158579135,0.135916088,0.115409619,0.096854627,0.080065405,0.06487384,0.051127959,0.038690173,0.027436042,0.017252809,0.008038749,-0.000298514,-0.007842443,-0.014668469,-0.020844857,-0.026433531,-0.031490496,-0.036065924,-0.040206121,-0.043952313,-0.047342035,-0.050409181,-0.05318441,-0.055695563,-0.057967725,-0.060023726,-0.061884017,-0.06356732,-0.065090444,-0.06646859,-0.067715589,-0.068843919,-0.069864875,-0.070788674,-0.071624562
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1,0.995381336,0.900718533,0.815064297,0.73756095,0.667432981,0.603978581,0.546562707,0.494610641,0.44760247,0.405067719,0.366580684,0.331756225,0.300245717,0.271733808,0.245935166,0.222591554,0.201469433,0.182357255,0.165063919,0.149416276,0.135257649,0.122446481,0.110854431,0.10036552,0.090874743,0.082287159,0.074516724,0.067485778,0.061123912,0.055367464,0.050158815,0.045445834,0.041181353,0.037322691,0.033831229,0.030672024,0.027813456,0.025226918,0.022886521,0.020768842,0.018852687,0.017118878,0.015549991,0.014130374,0.01284593,0.011683743,0.010632139,0.009680513,0.008819556,0.008040539
0,6.12E-16,-1.22E-15,5.39E-15,-2.45E-15,-4.91E-16,-1.08E-14,7.84E-15,-4.90E-15,1.96E-15,9.82E-16,-3.92E-15,-2.16E-14,1.86E-14,-1.57E-14,1.27E-14,-9.80E-15,6.86E-15,-3.92E-15,9.76E-16,1.96E-15,-4.90E-15,7.85E-15,-1.08E-14,-4.31E-14,4.02E-14,-3.72E-14,3.43E-14,-3.14E-14,2.84E-14,-2.55E-14,2.25E-14,-1.96E-14,7.35E-14,-1.37E-14,6.76E-14,-7.83E-15,6.17E-14,-1.95E-15,5.59E-14,3.93E-15,5.00E-14,9.81E-15,4.41E-14,1.57E-14,3.82E-14,2.16E-14,3.23E-14,-8.62E-14,2.65E-14,-8.04E-14,1.1,1.116581835,0.889064003,0.925719204,0.716364666,0.769454399,0.574970253,0.641515421,0.459206478,0.536768052,0.364427002,0.451007924,0.286828091,0.38079356,0.223295463,0.323306887,0.171279387,0.276240635,0.12869198,0.237706173,0.0938246,0.20615686,0.065277604,0.18032647,0.041905415,0.159178429,0.022769749,0.141863766,0.007102783,0.127687729,-0.00572415,0.116081395,-0.016226052,0.106578817,-0.024824352,0.098798851,-0.031863974,0.092429147,-0.037627513,0.087214055,-0.042346294,0.08294434,-0.046209652,0.07944858,-0.049372789,0.07658644,-0.051962539,0.074243173,-0.054082752,0.072324743,-0.055818719
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,1.1,0.994549037,0.900677173,0.814194574,0.737485636,0.666532789,0.603875691,0.545637429,0.494485045,0.446656737,0.404923725,0.365618184,0.331596849,0.299269276,0.271561994,0.244947481,0.222409519,0.200472574,0.182166974,0.164059497,0.149219191,0.134247175,0.122243792,0.109838906,0.100158304,0.089855027,0.082076137,0.073493618,0.067271735,0.060098026,0.055150894,0.049130669,0.045227242,0.040151373,0.037102426,0.03279974,0.030450367,0.026780698,0.025004158,0.021852703,0.020545202,0.017817983,0.016894374,0.014514683,0.013905377,0.011810169,0.011458205,0.009595851,0.009454697,0.00778299,0.007814408
0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,1.3,1.849189684,2.346117116,2.79575559,3.202605333,3.570738203,3.903838556,4.205240314,4.47795989,4.724726742,4.948010621,5.15004623,5.332855607,5.498268375,5.647940054,5.783368579,5.905909371,6.016788867,6.117116787,6.207897237,6.290038783,6.364363531,6.431615343,6.4924673,6.547528437,6.597349775,6.642429987,6.683220252,6.720128825,6.753525084,6.783743269,6.811085811,6.835826371,6.858212555,6.878468408,6.896796664,6.913380755,6.928386661,6.941964564,6.954250362,6.965367009,6.975425771,6.984527312,6.99276273,7.000214442,7.006957031,7.013057978,7.018578343,7.023573375,7.028093069,7.032182655
0,1.22E-16,-2.45E-16,3.67E-16,-4.90E-16,6.12E-16,-7.35E-16,8.57E-16,-9.80E-16,1.10E-15,-1.22E-15,4.90E-15,-1.47E-15,-1.96E-15,-1.71E-15,5.39E-15,-1.96E-15,-1.47E-15,-2.20E-15,5.88E-15,-2.45E-15,-9.81E-16,-9.80E-15,6.37E-15,-2.94E-15,-4.91E-16,3.92E-15,6.86E-15,-3.43E-15,-1.24E-18,-1.08E-14,7.35E-15,-3.92E-15,4.89E-16,2.94E-15,7.84E-15,-4.41E-15,9.78E-16,-1.18E-14,8.33E-15,-4.90E-15,1.57E-14,1.96E-15,8.82E-15,-1.96E-14,1.96E-15,-1.27E-14,-4.90E-15,-5.88E-15,1.67E-14,9.82E-16,1.3,1.782003436,1.006708439,1.516622389,0.766581774,1.299346873,0.569982671,1.121456575,0.409021025,0.975812414,0.277236705,0.856568983,0.169340773,0.758940733,0.081003145,0.679009616,0.008678497,0.613567409,-0.050536135,0.559987925,-0.099016889,0.51612071,-0.138709559,0.480205284,-0.171207196,0.4508002,-0.197814052,0.426725364,-0.21959784,0.407014534,-0.23743282,0.390876763,-0.25203489,0.377664265,-0.263990082,0.366846757,-0.273778271,0.357990098,-0.281792052,0.350738939,-0.288353216,0.344802153,-0.293725042,0.339941523,-0.298123122,0.335961976,-0.301723965,0.332703799,-0.304672086,0.330036228,-0.307085804
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,1.3,1.157008219,1.066184832,0.945443487,0.874753099,0.772228896,0.718021952,0.630412853,0.589701648,0.514303611,0.484641692,0.419241378,0.398625806,0.341411028,0.328201927,0.277688892,0.270543843,0.22551764,0.223337321,0.182803434,0.184687955,0.147832005,0.153044443,0.119199867,0.127137003,0.095757794,0.105925759,0.076565065,0.088559461,0.06085139,0.074341138,0.047986077,0.062700154,0.03745289,0.053169331,0.028829044,0.045366153,0.021768437,0.038977452,0.0159877,0.033746825,0.011254835,0.029464352,0.007379893,0.025958159,0.004207358,0.023087531,0.001609907,0.020737231,-0.000516719,0.018812978
0,-2.45E-16,-4.90E-16,-7.35E-16,-9.80E-16,-1.22E-15,-1.47E-15,-1.71E-15,-1.96E-15,-2.20E-15,-2.45E-15,-9.80E-15,-2.94E-15,3.92E-15,-3.43E-15,-1.08E-14,-3.92E-15,2.94E-15,-4.41E-15,-1.18E-14,-4.90E-15,1.96E-15,-1.96E-14,-1.27E-14,-5.88E-15,9.82E-16,7.84E-15,-1.37E-14,-6.86E-15,2.48E-18,-2.16E-14,-1.47E-14,-7.84E-15,-9.77E-16,5.88E-15,-1.57E-14,-8.82E-15,-1.96E-15,-2.35E-14,-1.67E-14,-9.80E-15,-3.14E-14,3.92E-15,-1.76E-14,-3.92E-14,-3.92E-15,-2.55E-14,9.80E-15,-1.18E-14,-3.33E-14,1.96E-15,1.3,1.161146926,1.035507561,0.92182418,0.81895924,0.725883326,0.641664621,0.5654604,0.49650797,0.43411715,0.377663687,0.326582421,0.280362311,0.238540411,0.200698484,0.166457735,0.135475577,0.107441677,0.082075503,0.05912328,0.038355171,0.019563416,0.002559957,-0.012825438,-0.026746674,-0.039343213,-0.050740944,-0.061054061,-0.070385817,-0.078829443,-0.086469589,-0.093382702,-0.099637902,-0.105297857,-0.110419197,-0.115053228,-0.119246223,-0.123040203,-0.126473121,-0.12957932,-0.132389999,-0.134933184,-0.137234352,-0.139316534,-0.14120057,-0.142905319,-0.144447841,-0.145843571,-0.147106479,-0.148249205,-0.149283186
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3,1.176529673,1.064809142,0.963720136,0.872251047,0.789486404,0.714597787,0.646835804,0.585522239,0.530043419,0.479844173,0.434421999,0.393322268,0.356133753,0.322484135,0.292036628,0.264486694,0.239558479,0.217002375,0.196592912,0.178125751,0.161415791,0.146296041,0.132615215,0.120236193,0.109035196,0.098900108,0.089729532,0.081431617,0.073923362,0.067129617,0.060982347,0.055420124,0.050387174,0.045833175,0.041712432,0.037984019,0.034610335,0.03155768,0.028795558,0.026296226,0.024034854,0.021988704,0.020137136,0.018461883,0.016945986,0.015574344,0.014333236,0.01321031,0.012194156,0.01127477
0,3.67E-16,-7.35E-16,1.10E-15,-1.47E-15,5.39E-15,-2.20E-15,-9.81E-16,-2.94E-15,6.86E-15,-1.08E-14,4.89E-16,-4.41E-15,8.33E-15,1.96E-15,1.96E-15,-5.88E-15,9.80E-15,-1.37E-14,1.76E-14,-2.16E-14,-2.94E-15,-9.77E-16,4.90E-15,-8.82E-15,1.27E-14,-1.67E-14,2.06E-14,3.92E-15,2.84E-14,-3.92E-15,3.63E-14,-1.18E-14,-1.27E-14,-1.96E-14,-4.90E-15,-2.74E-14,2.94E-15,-3.53E-14,1.08E-14,-4.31E-14,1.86E-14,5.89E-15,2.65E-14,-1.95E-15,3.43E-14,-9.79E-15,4.21E-14,-1.76E-14,-6.87E-15,-2.55E-14,1.3,1.378375533,1.045119009,1.147749569,0.836439969,0.958928844,0.665588006,0.804335669,0.525706321,0.67776553,0.411180796,0.574138651,0.317415268,0.489296043,0.240646594,0.419832787,0.177793651,0.362961113,0.126334039,0.316398562,0.08420243,0.278276334,0.04970807,0.247064421,0.021466252,0.221510308,-0.001655971,0.200588451,-0.0205869,0.183459031,-0.036086238,0.169434648,-0.048775998,0.157952396,-0.059165559,0.148551612,-0.067671765,0.140854861,-0.074636057,0.134553309,-0.080337938,0.129394036,-0.085006206,0.125169956,-0.088828378,0.121711567,-0.091957627,0.118880106,-0.09451964,0.116561901,-0.096617239
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,1.3,1.174144433,1.064554111,0.961104184,0.871787318,0.786681586,0.713963103,0.643876202,0.58474749,0.526957144,0.478954687,0.43123185,0.392338848,0.35285874,0.321424046,0.28869224,0.263363762,0.236157343,0.215828154,0.193145246,0.176909245,0.157929999,0.145045125,0.129098044,0.118956947,0.105492458,0.097597762,0.086165852,0.080110305,0.07034266,0.065792854,0.057387649,0.054070665,0.046780887,0.044473313,0.038096948,0.036615685,0.030987117,0.030182396,0.025165964,0.024915311,0.020400119,0.020602972,0.016498159,0.017072334,0.013303448,0.014181693,0.01068789,0.011815041,0.008546526,0.009877423
0,-4.90E-16,-9.80E-16,-1.47E-15,-1.96E-15,-2.45E-15,-2.94E-15,-3.43E-15,-3.92E-15,-4.41E-15,-4.90E-15,-1.96E-14,-5.88E-15,7.84E-15,-6.86E-15,-2.16E-14,-7.84E-15,5.88E-15,-8.82E-15,-2.35E-14,-9.80E-15,3.92E-15,-3.92E-14,-2.55E-14,-1.18E-14,1.96E-15,1.57E-14,-2.74E-14,-1.37E-14,4.95E-18,-4.31E-14,-2.94E-14,-1.57E-14,-1.95E-15,1.18E-14,-3.14E-14,-1.76E-14,-3.91E-15,-4.70E-14,-3.33E-14,-1.96E-14,-6.27E-14,7.85E-15,-3.53E-14,-7.84E-14,-7.83E-15,-5.10E-14,1.96E-14,-2.35E-14,-6.66E-14,3.93E-15,1.3,1.168716388,1.049926039,0.942440054,0.845182712,0.757180537,0.677552939,0.605502808,0.540309252,0.48131959,0.427943672,0.379647126,0.33594662,0.296404782,0.260625779,0.228251669,0.198958347,0.172452722,0.148469367,0.126768293,0.10713238,0.089365043,0.073288508,0.058741886,0.045579579,0.033669817,0.02289342,0.013142567,0.004319547,-0.003663913,-0.01088749,-0.017423739,-0.02333797,-0.028689393,-0.03353156,-0.037912935,-0.041877366,-0.045464532,-0.048710334,-0.051647258,-0.05430469,-0.056709175,-0.058884969,-0.060853651,-0.062634925,-0.064246748,-0.065705179,-0.067024837,-0.068218872,-0.069299322,-0.070276946
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3,1.17634897,1.064464832,0.963227759,0.871624861,0.788739042,0.713740929,0.645879798,0.584476313,0.528916208,0.478643441,0.4331548,0.391994896,0.354751907,0.321053091,0.290561144,0.262970841,0.238006123,0.215417032,0.194977671,0.176483332,0.159749064,0.144607145,0.130906243,0.118509138,0.107291748,0.097141857,0.087957844,0.079647796,0.072128612,0.065324955,0.059168696,0.053598312,0.04855802,0.043997339,0.039870619,0.036136684,0.032758064,0.029700965,0.026934783,0.02443186,0.022167146,0.020117735,0.01826355,0.016585745,0.015067597,0.013693955,0.012451074,0.01132647,0.010308918,0.009388153
0,6.12E-16,-1.22E-15,5.39E-15,-2.45E-15,-4.91E-16,-1.08E-14,7.84E-15,-4.90E-15,1.96E-15,9.82E-16,-3.92E-15,-2.16E-14,1.86E-14,-1.57E-14,1.27E-14,-9.80E-15,6.86E-15,-3.92E-15,9.76E-16,1.96E-15,-4.90E-15,7.85E-15,-1.08E-14,-4.31E-14,4.02E-14,-3.72E-14,3.43E-14,-3.14E-14,2.84E-14,-2.55E-14,2.25E-14,-1.96E-14,7.35E-14,-1.37E-14,6.76E-14,-7.83E-15,6.17E-14,-1.95E-15,5.59E-14,3.93E-15,5.00E-14,9.81E-15,4.41E-14,1.57E-14,3.82E-14,2.16E-14,3.23E-14,-8.62E-14,2.65E-14,-8.04E-14,1.3,1.297549602,1.052810637,1.073883357,0.850428996,0.890760739,0.684732817,0.740832642,0.549072234,0.618081913,0.438002697,0.517582014,0.347066728,0.43529973,0.272614785,0.36793284,0.211658541,0.312777423,0.161751937,0.267620057,0.12089184,0.230648353,0.087438468,0.200378453,0.060049105,0.175595382,0.03762444,0.155304844,0.019264789,0.138692321,0.004233161,0.125091144,-0.008073658,0.113955424,-0.018149677,0.104838263,-0.026399227,0.09737376,-0.03315339,0.09126234,-0.038683233,0.08625873,-0.043210687,0.08216212,-0.046917454,0.078808098,-0.0499523,0.076062056,-0.052437022,0.073813786,-0.054471341
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,1.3,1.175516737,1.064423534,0.962358432,0.87154984,0.787839016,0.71363821,0.644954675,0.584351066,0.527970843,0.478499814,0.43219258,0.391835906,0.35377575,0.320881469,0.289573583,0.262789005,0.237009333,0.215226902,0.193973458,0.176286379,0.158738587,0.14440455,0.129890692,0.118301907,0.106272012,0.096930787,0.086934585,0.079433667,0.071102554,0.06510825,0.058140402,0.053379542,0.047527836,0.043776854,0.038839048,0.035914975,0.031725269,0.029478095,0.025900945,0.024208031,0.021132412,0.019893279,0.017228279,0.016360739,0.014031831,0.013468515,0.011414912,0.011100568,0.00927232,0.00916189
0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,1.5,2.030157166,2.509863269,2.943919234,3.336669339,3.692044332,4.013600887,4.304557357,4.567825673,4.806040673,5.021586508,5.216620446,5.393094449,5.552774732,5.697259445,5.827994607,5.946288673,6.053325575,6.150176563,6.237810959,6.317105842,6.388854819,6.453775973,6.512519065,6.565672027,6.613766791,6.657284706,6.696661364,6.732290836,6.764529729,6.793700684,6.820095652,6.843978811,6.865589188,6.885143064,6.902836141,6.9188455,6.933331367,6.94643872,6.958298745,6.969030139,6.978740306,6.987526429,6.995476442,7.002669911,7.009178831,7.015068346,7.020397399,7.025219326,7.029582386,7.033530245
0,1.22E-16,-2.45E-16,3.67E-16,-4.90E-16,6.12E-16,-7.35E-16,8.57E-16,-9.80E-16,1.10E-15,-1.22E-15,4.90E-15,-1.47E-15,-1.96E-15,-1.71E-15,5.39E-15,-1.96E-15,-1.47E-15,-2.20E-15,5.88E-15,-2.45E-15,-9.81E-16,-9.80E-15,6.37E-15,-2.94E-15,-4.91E-16,3.92E-15,6.86E-15,-3.43E-15,-1.24E-18,-1.08E-14,7.35E-15,-3.92E-15,4.89E-16,2.94E-15,7.84E-15,-4.41E-15,9.78E-16,-1.18E-14,8.33E-15,-4.90E-15,1.57E-14,1.96E-15,8.82E-15,-1.96E-14,1.96E-15,-1.27E-14,-4.90E-15,-5.88E-15,1.67E-14,9.82E-16,1.5,1.962970785,1.170454705,1.664786159,0.900645877,1.42065307,0.679745125,1.220773759,0.498886839,1.05712637,0.350812583,0.923143214,0.229579648,0.813447182,0.130322523,0.723635616,0.04905767,0.650104102,-0.017476422,0.589901598,-0.071949856,0.540611937,-0.116548981,0.500257029,-0.153063626,0.467217188,-0.182959291,0.440166469,-0.207435839,0.418019222,-0.227475497,0.399886589,-0.243882582,0.385040844,-0.257315567,0.372886177,-0.268313565,0.362934776,-0.277317964,0.354787259,-0.284690142,0.348116637,-0.290725984,0.342655192,-0.295667682,0.338183727,-0.299713602,0.334522811,-0.303026129,0.331525525,-0.30573823
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,1.5,1.33797572,1.229931025,1.093607145,1.008817061,0.89353503,0.827784264,0.729729815,0.679567206,0.595617461,0.558217331,0.48581542,0.458864481,0.395917339,0.377521314,0.322314898,0.310923105,0.262054334,0.256397092,0.21271712,0.211754962,0.172323259,0.175205086,0.139251566,0.145280581,0.112174736,0.120780378,0.090006087,0.100721437,0.071855987,0.084298513,0.056995921,0.07085257,0.044829529,0.059843993,0.034868555,0.050830914,0.026713129,0.043451622,0.02003607,0.03740997,0.014569356,0.032463482,0.010093622,0.02841361,0.006429116,0.02509787,0.003428969,0.022383201,0.000972641,0.02016064
0,-2.45E-16,-4.90E-16,-7.35E-16,-9.80E-16,-1.22E-15,-1.47E-15,-1.71E-15,-1.96E-15,-2.20E-15,-2.45E-15,-9.80E-15,-2.94E-15,3.92E-15,-3.43E-15,-1.08E-14,-3.92E-15,2.94E-15,-4.41E-15,-1.18E-14,-4.90E-15,1.96E-15,-1.96E-14,-1.27E-14,-5.88E-15,9.82E-16,7.84E-15,-1.37E-14,-6.86E-15,2.48E-18,-2.16E-14,-1.47E-14,-7.84E-15,-9.77E-16,5.88E-15,-1.57E-14,-8.82E-15,-1.96E-15,-2.35E-14,-1.67E-14,-9.80E-15,-3.14E-14,3.92E-15,-1.76E-14,-3.92E-14,-3.92E-15,-2.55E-14,9.80E-15,-1.18E-14,-3.33E-14,1.96E-15,1.5,1.342114518,1.199253607,1.06998779,0.953023061,0.847189206,0.75142668,0.664777286,0.586373617,0.515431023,0.451239513,0.393156631,0.340601078,0.293046807,0.250017953,0.211083852,0.175854846,0.143978293,0.115135185,0.089036861,0.065422121,0.04405462,0.024720506,0.007226277,-0.008603149,-0.022926223,-0.035886267,-0.047613,-0.058223782,-0.067824804,-0.076512197,-0.08437286,-0.091485482,-0.097921196,-0.103744573,-0.109013771,-0.113781494,-0.118095503,-0.121998995,-0.125531022,-0.12872696,-0.131618732,-0.134235369,-0.136602951,-0.138745218,-0.140683632,-0.142437552,-0.144024557,-0.145460606,-0.146759994,-0.147935693
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.5,1.357497103,1.228555154,1.111883778,1.006314998,0.910792478,0.824360122,0.746152844,0.675387978,0.611357296,0.553419947,0.500996093,0.45356105,0.410639917,0.371803326,0.336662548,0.304865865,0.276095002,0.250062164,0.226506575,0.20519261,0.185906956,0.168456522,0.152666838,0.138379664,0.125452145,0.113754758,0.103170577,0.093593601,0.084928021,0.077087012,0.069992216,0.063572485,0.057763744,0.052507815,0.047751988,0.043448815,0.03955512,0.036031979,0.03284401,0.029959554,0.027349558,0.02498789,0.022851,0.02091743,0.019167798,0.017584732,0.016152335,0.0148562,0.013683493,0.012622304
0,3.67E-16,-7.35E-16,1.10E-15,-1.47E-15,5.39E-15,-2.20E-15,-9.81E-16,-2.94E-15,6.86E-15,-1.08E-14,4.89E-16,-4.41E-15,8.33E-15,1.96E-15,1.96E-15,-5.88E-15,9.80E-15,-1.37E-14,1.76E-14,-2.16E-14,-2.94E-15,-9.77E-16,4.90E-15,-8.82E-15,1.27E-14,-1.67E-14,2.06E-14,3.92E-15,2.84E-14,-3.92E-15,3.63E-14,-1.18E-14,-1.27E-14,-1.96E-14,-4.90E-15,-2.74E-14,2.94E-15,-3.53E-14,1.08E-14,-4.31E-14,1.86E-14,5.89E-15,2.65E-14,-1.95E-15,3.43E-14,-9.79E-15,4.21E-14,-1.76E-14,-6.87E-15,-2.55E-14,1.5,1.559343117,1.208865099,1.295913233,0.970503924,1.080235109,0.775350296,0.903652798,0.615572007,0.759079459,0.484756597,0.640712752,0.37765402,0.543802364,0.289966192,0.464459103,0.218173163,0.399498048,0.159393918,0.346312358,0.111269608,0.302767706,0.071868752,0.267116368,0.039610201,0.237927547,0.013199029,0.214029741,-0.008424708,0.194463822,-0.026128652,0.178444654,-0.040623305,0.165329312,-0.052490688,0.154591211,-0.062206827,0.145799718,-0.070161814,0.138601717,-0.076674761,0.132708564,-0.082007133,0.127883688,-0.086372924,0.123933316,-0.089947301,0.120699122,-0.092873724,0.118051186,-0.095269669
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,1.5,1.355111947,1.22830013,1.109267808,1.005851167,0.907987628,0.823725388,0.743193276,0.674613252,0.60827109,0.552530627,0.497806254,0.452577903,0.407365289,0.370743433,0.333318311,0.303743071,0.272693916,0.248887839,0.22305885,0.203976173,0.182421094,0.167205581,0.149149619,0.137100355,0.12190934,0.112452304,0.099606857,0.09227223,0.081347163,0.075750188,0.066397446,0.062223059,0.054157547,0.051147932,0.044136343,0.042080485,0.035931841,0.034656653,0.029214483,0.028578554,0.023714764,0.023602187,0.019211961,0.019527883,0.015525377,0.016192181,0.012507055,0.01346106,0.010035821,0.011224994
0,-4.90E-16,-9.80E-16,-1.47E-15,-1.96E-15,-2.45E-15,-2.94E-15,-3.43E-15,-3.92E-15,-4.41E-15,-4.90E-15,-1.96E-14,-5.88E-15,7.84E-15,-6.86E-15,-2.16E-14,-7.84E-15,5.88E-15,-8.82E-15,-2.35E-14,-9.80E-15,3.92E-15,-3.92E-14,-2.55E-14,-1.18E-14,1.96E-15,1.57E-14,-2.74E-14,-1.37E-14,4.95E-18,-4.31E-14,-2.94E-14,-1.57E-14,-1.95E-15,1.18E-14,-3.14E-14,-1.76E-14,-3.91E-15,-4.70E-14,-3.33E-14,-1.96E-14,-6.27E-14,7.85E-15,-3.53E-14,-7.84E-14,-7.83E-15,-5.10E-14,1.96E-14,-2.35E-14,-6.66E-14,3.93E-15,1.5,1.349683771,1.213672149,1.090603663,0.979246699,0.87848672,0.787315401,0.704820079,0.630175256,0.562633809,0.501519819,0.446221513,0.396185607,0.350911248,0.309945322,0.272877817,0.239337753,0.208989409,0.181529132,0.156682032,0.134199443,0.11385639,0.095449277,0.078793771,0.063723196,0.05008689,0.037748291,0.026583763,0.016481666,0.007340912,-0.000929956,-0.008413753,-0.015185448,-0.021312681,-0.026856832,-0.031873334,-0.036412501,-0.040519731,-0.044236169,-0.0475989,-0.050641585,-0.053394693,-0.055885833,-0.058139911,-0.060179484,-0.062024966,-0.063694828,-0.065205781,-0.066572948,-0.067810012,-0.068929354
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.5,1.357316447,1.228210971,1.111391502,1.005688897,0.910045181,0.823503164,0.745196767,0.674342129,0.610230391,0.552219489,0.49972912,0.452233861,0.409258374,0.370372546,0.335187193,0.30335017,0.274542885,0.248476962,0.224891461,0.203550538,0.1842404,0.16676786,0.150958054,0.136652785,0.123708816,0.111996643,0.101399067,0.091809919,0.083133339,0.075282477,0.068178707,0.061750879,0.055934785,0.050672127,0.045910329,0.041601641,0.037703009,0.034175449,0.030983514,0.028095241,0.025481895,0.023117233,0.020977573,0.019041601,0.017289759,0.015704586,0.014270298,0.012972553,0.01179833,0.010735808
